Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-16 00:00:00+05:30,155.27781935886895,159.69306422964638,154.3352413747116,158.40321350097656,502960,0.0,0.0
2019-10-17 00:00:00+05:30,155.02976873752766,163.31456563471147,155.02976873752766,162.4215850830078,446975,0.0,0.0
2019-10-18 00:00:00+05:30,162.2231528707359,168.17629609535007,161.57823507725317,167.4817657470703,984409,0.0,0.0
2019-10-22 00:00:00+05:30,167.68019975142388,181.47164207749532,167.68019975142388,176.808349609375,1330557,0.0,0.0
2019-10-23 00:00:00+05:30,176.80835692065642,177.20524223327322,172.5915469892228,173.48452758789062,414809,0.0,0.0
2019-10-24 00:00:00+05:30,173.88138965033946,179.04077735668966,173.38529438742836,175.1216278076172,607409,0.0,0.0
2019-10-25 00:00:00+05:30,175.12163548755058,180.72750614844023,173.33568943482305,179.53688049316406,818548,0.0,0.0
2019-10-27 00:00:00+05:30,180.08258668692332,180.87634216305543,177.602110286277,178.09820556640625,85675,0.0,0.0
2019-10-29 00:00:00+05:30,178.59429008622035,182.56305208813637,177.50287447984323,179.63609313964844,718014,0.0,0.0
2019-10-30 00:00:00+05:30,179.98335545790218,181.6700914647153,177.85015188169874,180.08258056640625,385335,0.0,0.0
2019-10-31 00:00:00+05:30,184.34901217953998,189.0619174188843,180.62829751689978,182.0669708251953,819530,0.0,0.0
2019-11-01 00:00:00+05:30,182.56306430107907,185.29158835992672,181.22360097997594,183.65447998046875,329465,0.0,0.0
2019-11-04 00:00:00+05:30,183.55525437333043,186.92869623569237,180.87634287796928,182.8111114501953,412981,0.0,0.0
2019-11-05 00:00:00+05:30,181.8189092402947,185.78767124281134,180.77710618670895,182.6622772216797,375675,0.0,0.0
2019-11-06 00:00:00+05:30,185.7380665187024,192.63378776080418,184.5474408956877,190.1037139892578,1069604,0.0,0.0
2019-11-07 00:00:00+05:30,195.75919745740867,196.3049052848079,186.9783050827496,190.9470672607422,1748470,0.0,0.0
2019-11-08 00:00:00+05:30,194.46934458919353,208.0623518718395,193.97324932238436,201.6131134033203,2520539,0.0,0.0
2019-11-11 00:00:00+05:30,199.33107973212822,206.9709592433688,197.8924064315689,206.0283660888672,814930,0.0,0.0
2019-11-13 00:00:00+05:30,206.425250330941,212.62644136984437,199.52952892360574,200.47210693359375,1938591,0.0,0.0
2019-11-14 00:00:00+05:30,201.31544849239387,208.16157209752407,200.96819089754985,207.218994140625,738049,0.0,0.0
2019-11-15 00:00:00+05:30,207.5662551235469,213.81705846865313,206.6732897055143,210.09634399414062,670794,0.0,0.0
2019-11-18 00:00:00+05:30,211.8326736258421,216.64480364930515,209.55063242770882,214.36276245117188,603095,0.0,0.0
2019-11-19 00:00:00+05:30,214.80924460697167,216.04948273980636,210.49320984885662,213.51939392089844,539794,0.0,0.0
2019-11-20 00:00:00+05:30,213.22174840896164,216.84325308974354,209.60025886780645,210.74127197265625,815969,0.0,0.0
2019-11-21 00:00:00+05:30,212.57682935669916,217.14091202884302,207.36782887071237,215.10691833496094,724017,0.0,0.0
2019-11-22 00:00:00+05:30,213.32097304496725,217.68660550724616,212.62644267228106,214.85887145996094,612768,0.0,0.0
2019-11-25 00:00:00+05:30,218.57957178626782,224.63192479702667,215.99987041143575,218.4803466796875,1794531,0.0,0.0
2019-11-26 00:00:00+05:30,221.25849381621515,221.25849381621515,213.2713568186911,218.03387451171875,1953175,0.0,0.0
2019-11-27 00:00:00+05:30,216.0990966007154,216.69440182430301,211.98149689101214,214.11471557617188,593347,0.0,0.0
2019-11-28 00:00:00+05:30,214.31315905214265,219.02606417018745,213.0729208631835,216.34715270996094,697629,0.0,0.0
2019-11-29 00:00:00+05:30,218.28191311185608,222.4491102433391,213.1225254662283,217.9842529296875,956976,0.0,0.0
2019-12-02 00:00:00+05:30,218.97644530816723,218.97644530816723,212.9736896185594,216.39675903320312,423511,0.0,0.0
2019-12-03 00:00:00+05:30,217.4881634953939,220.9608303878739,213.86667407765808,217.09129333496094,700710,0.0,0.0
2019-12-04 00:00:00+05:30,215.5037751577854,222.44910870889026,215.35495263754058,218.4803466796875,841144,0.0,0.0
2019-12-05 00:00:00+05:30,217.2897305798961,221.06005770007525,216.04949239165467,219.3733367919922,619127,0.0,0.0
2019-12-06 00:00:00+05:30,219.4229244153887,220.6631625482806,214.41237447020583,216.5455780029297,1196261,0.0,0.0
2019-12-09 00:00:00+05:30,216.79363222847334,219.5221562038889,212.9736926070411,215.40457153320312,777300,0.0,0.0
2019-12-10 00:00:00+05:30,218.0834837233235,218.0834837233235,213.12253102324618,215.15652465820312,671464,0.0,0.0
2019-12-11 00:00:00+05:30,216.39676863223528,225.62412878995346,215.8014482364221,221.15927124023438,1149830,0.0,0.0
2019-12-12 00:00:00+05:30,224.2350618893516,226.12021785823464,220.81200755657656,223.14364624023438,561959,0.0,0.0
2019-12-13 00:00:00+05:30,225.82256703333024,229.3944437998137,223.29247819480503,227.06280517578125,813508,0.0,0.0
2019-12-16 00:00:00+05:30,226.71553413612364,229.49367062392253,226.1202137674432,228.50148010253906,462392,0.0,0.0
2019-12-17 00:00:00+05:30,228.84873565309297,229.59287853747063,226.6659195535103,228.15420532226562,454892,0.0,0.0
2019-12-18 00:00:00+05:30,227.45967835799496,228.20382125338642,222.44911316776714,226.07061767578125,1032397,0.0,0.0
2019-12-19 00:00:00+05:30,225.02881928076104,227.1124103474745,223.88779106695546,226.51710510253906,187351,0.0,0.0
2019-12-20 00:00:00+05:30,226.76515829976253,230.78353314501862,224.0862467828007,228.6503143310547,381012,0.0,0.0
2019-12-23 00:00:00+05:30,227.360451955588,231.42843914976214,222.89559460864726,225.4752960205078,411914,0.0,0.0
2019-12-24 00:00:00+05:30,224.28467826162534,228.35265045835456,224.23506570588904,226.86436462402344,317591,0.0,0.0
2019-12-26 00:00:00+05:30,228.10459637850352,228.10459637850352,223.78857666458688,224.9792022705078,409498,0.0,0.0
2019-12-27 00:00:00+05:30,224.23506790849234,231.62688459701954,224.1854553522687,231.0811767578125,323510,0.0,0.0
2019-12-30 00:00:00+05:30,232.6190743922208,233.31360475817095,230.0393880130307,231.3292236328125,254448,0.0,0.0
2019-12-31 00:00:00+05:30,227.36046203517674,232.4702525314283,227.36046203517674,229.1464080810547,218882,0.0,0.0
2020-01-01 00:00:00+05:30,229.04719002495096,230.28742818809317,225.37607295034925,225.82257080078125,201119,0.0,0.0
2020-01-02 00:00:00+05:30,225.22725895356368,232.32141545946627,224.78077622585417,231.92454528808594,289219,0.0,0.0
2020-01-03 00:00:00+05:30,231.1803968727194,231.77571725528077,225.32647871591305,226.76515197753906,234977,0.0,0.0
2020-01-06 00:00:00+05:30,225.22724924158496,225.62411939585192,218.33152811872154,219.1748809814453,460789,0.0,0.0
2020-01-07 00:00:00+05:30,219.47253941237835,225.52490762413217,219.47253941237835,223.78857421875,252651,0.0,0.0
2020-01-08 00:00:00+05:30,222.945206416561,226.3682606765018,215.70221260561516,225.7233428955078,247894,0.0,0.0
2020-01-09 00:00:00+05:30,227.21163207997103,238.42338813192973,227.21163207997103,236.58782958984375,697065,0.0,0.0
2020-01-10 00:00:00+05:30,236.19096338107173,243.08668467347565,234.25619483710605,242.24331665039062,710733,0.0,0.0
2020-01-13 00:00:00+05:30,243.4835499123727,251.56991181253386,242.54097193716092,250.87538146972656,608387,0.0,0.0
2020-01-14 00:00:00+05:30,250.82576983826408,255.58828742587926,248.69255110796064,252.56210327148438,437468,0.0,0.0
2020-01-15 00:00:00+05:30,251.61953048261572,256.08438797441556,250.3792922904491,253.85195922851562,391612,0.0,0.0
2020-01-16 00:00:00+05:30,254.0007920754668,257.5230565726242,252.85977894816608,256.4316711425781,355965,0.0,0.0
2020-01-17 00:00:00+05:30,256.878136369567,259.9539332385456,254.99298031414585,259.1105651855469,340270,0.0,0.0
2020-01-20 00:00:00+05:30,258.9617245269805,261.59102333701713,255.38983261558562,257.0765686035156,588971,0.0,0.0
2020-01-21 00:00:00+05:30,256.97735573038347,256.97735573038347,253.1078185918383,255.04257202148438,508494,0.0,0.0
2020-01-22 00:00:00+05:30,257.0765897490638,259.2097934768502,253.10782736090152,256.1836242675781,377267,0.0,0.0
2020-01-23 00:00:00+05:30,256.1339889033059,259.95392864342057,255.24102344854938,258.6640930175781,690522,0.0,0.0
2020-01-24 00:00:00+05:30,260.4500051094882,263.67462422036755,259.1105418845035,260.7476501464844,570200,0.0,0.0
2020-01-27 00:00:00+05:30,260.74766775681144,261.9383085437113,253.20702856432897,255.04257202148438,356378,0.0,0.0
2020-01-28 00:00:00+05:30,254.00077291464598,259.3089982482047,253.3558551330177,255.7371063232422,398644,0.0,0.0
2020-01-29 00:00:00+05:30,256.92776566534184,259.7058872085937,254.7945316711709,256.6797180175781,492299,0.0,0.0
2020-01-30 00:00:00+05:30,257.96954138304733,257.96954138304733,250.13124214302832,252.66131591796875,250435,0.0,0.0
2020-01-31 00:00:00+05:30,254.94337914657862,260.59884722965444,252.3140650515459,258.4160461425781,718053,0.0,0.0
2020-02-03 00:00:00+05:30,227.21162715088332,231.62687189947096,216.24791897004437,229.24562072753906,1364141,0.0,0.0
2020-02-04 00:00:00+05:30,229.49367956449186,245.66638872102084,229.1464068126283,243.4339599609375,890478,0.0,0.0
2020-02-05 00:00:00+05:30,246.55935659916443,253.75273823032717,244.07888017462554,251.5203094482422,938169,0.0,0.0
2020-02-06 00:00:00+05:30,245.07106870960905,252.56211047744347,241.54878918808413,244.27731323242188,815676,0.0,0.0
2020-02-07 00:00:00+05:30,245.07106388613883,245.5671591571634,232.8671171910091,233.90892028808594,625102,0.0,0.0
2020-02-10 00:00:00+05:30,234.1569649517298,234.65306021645804,229.3944473824135,231.8749237060547,870266,0.0,0.0
2020-02-11 00:00:00+05:30,233.26399953106937,235.89329837827864,230.78352320742817,231.8749237060547,458000,0.0,0.0
2020-02-12 00:00:00+05:30,232.37102741902476,233.95853837972217,225.07843584616072,229.1464080810547,812589,0.0,0.0
2020-02-13 00:00:00+05:30,231.47804861918078,231.47804861918078,225.72334064299469,229.49366760253906,1066447,0.0,0.0
2020-02-14 00:00:00+05:30,231.57726478917286,232.6686804334103,222.84600019377774,224.4831085205078,874399,0.0,0.0
2020-02-17 00:00:00+05:30,226.21943800790925,228.0549965212799,216.1487103103373,217.7362060546875,598389,0.0,0.0
2020-02-18 00:00:00+05:30,215.3053522643512,217.53778103206912,214.90848209482974,216.4463653564453,411796,0.0,0.0
2020-02-19 00:00:00+05:30,218.28192151153115,226.81476631737792,216.64481315604522,225.17764282226562,665036,0.0,0.0
2020-02-20 00:00:00+05:30,227.55890260583854,227.55890260583854,217.3393371865252,218.33152770996094,365532,0.0,0.0
2020-02-24 00:00:00+05:30,217.28973018045423,217.28973018045423,209.60025342749296,210.54283142089844,519787,0.0,0.0
2020-02-25 00:00:00+05:30,213.3209695126292,217.83543956977525,211.18776587335347,215.0076904296875,312222,0.0,0.0
2020-02-26 00:00:00+05:30,214.31315853414665,215.9502668837653,209.10415815310836,210.54283142089844,250904,0.0,0.0
2020-02-27 00:00:00+05:30,211.3365885661389,211.3365885661389,203.39906411295058,207.0205535888672,375829,0.0,0.0
2020-02-28 00:00:00+05:30,203.34945586116055,203.34945586116055,191.79044168740475,199.72796630859375,743771,0.0,0.0
2020-03-02 00:00:00+05:30,205.38344098737264,211.73345436301582,198.3884946794427,202.45648193359375,550467,0.0,0.0
2020-03-03 00:00:00+05:30,204.39125733379225,210.39401330768575,201.91078090983848,205.1850128173828,1278921,0.0,0.0
2020-03-04 00:00:00+05:30,207.2686004701818,207.76469574669218,196.94982477461667,202.30764770507812,421727,0.0,0.0
2020-03-05 00:00:00+05:30,202.208429797794,205.68109659708026,198.93419807339893,200.9185791015625,800325,0.0,0.0
2020-03-06 00:00:00+05:30,196.4537315810509,196.4537315810509,186.43260083343964,192.73301696777344,805013,0.0,0.0
2020-03-09 00:00:00+05:30,188.51620059093813,188.51620059093813,177.40366968929223,180.9259490966797,628880,0.0,0.0
2020-03-11 00:00:00+05:30,179.5864889629663,183.35681606856713,175.56811422067636,176.90757751464844,522801,0.0,0.0
2020-03-12 00:00:00+05:30,168.6723857859106,168.6723857859106,153.3926580705666,155.1785888671875,784340,0.0,0.0
2020-03-13 00:00:00+05:30,147.7371598325098,170.50794398677485,139.70042584243885,165.34854125976562,1565378,0.0,0.0
2020-03-16 00:00:00+05:30,155.5754847550646,155.82353239812443,146.1496743187902,147.83639526367188,375460,0.0,0.0
2020-03-17 00:00:00+05:30,146.49693332243913,153.78954015330123,142.67700866692354,143.47076416015625,525714,0.0,0.0
2020-03-18 00:00:00+05:30,148.82858575537102,148.82858575537102,136.92229889494135,139.0059051513672,490293,0.0,0.0
2020-03-19 00:00:00+05:30,129.97696821231534,139.10511867716323,124.66875003211096,128.09181213378906,850472,0.0,0.0
2020-03-20 00:00:00+05:30,128.88554402297396,140.7422329895012,120.45193207261755,138.8074493408203,867915,0.0,0.0
2020-03-23 00:00:00+05:30,124.96639531264974,133.1519672563555,123.0316267902445,125.06562042236328,343595,0.0,0.0
2020-03-24 00:00:00+05:30,128.9847677585698,132.01095187621527,116.9792639657732,119.75739288330078,705539,0.0,0.0
2020-03-25 00:00:00+05:30,117.42574725220351,126.4050745415043,113.60581524060852,123.08123779296875,657178,0.0,0.0
2020-03-26 00:00:00+05:30,121.4441194112507,145.85200433742938,120.99762914179945,137.02151489257812,749142,0.0,0.0
2020-03-27 00:00:00+05:30,138.90667750564378,152.74773270060228,135.83088073359684,137.8152618408203,660611,0.0,0.0
2020-03-30 00:00:00+05:30,136.97190628148417,136.97190628148417,127.84375639428629,129.72891235351562,300665,0.0,0.0
2020-03-31 00:00:00+05:30,132.9535265003551,137.81525387623432,129.43124721066687,136.4261932373047,426256,0.0,0.0
2020-04-01 00:00:00+05:30,128.9847757193717,135.83088468247226,128.9847757193717,131.61407470703125,339109,0.0,0.0
2020-04-03 00:00:00+05:30,131.6140699984805,134.9379143866492,129.4808663783656,131.16758728027344,385175,0.0,0.0
2020-04-07 00:00:00+05:30,135.63244699643806,141.7840254619367,134.09454859515677,140.34535217285156,406650,0.0,0.0
2020-04-08 00:00:00+05:30,140.29574135596425,145.6535795488195,134.8386931893095,136.8230743408203,463362,0.0,0.0
2020-04-09 00:00:00+05:30,141.68480593624832,150.46568274700147,139.60119983762866,148.53091430664062,468987,0.0,0.0
2020-04-13 00:00:00+05:30,148.53092720290425,148.58053975996484,133.69768101940073,138.5098114013672,1277263,0.0,0.0
2020-04-15 00:00:00+05:30,135.93010484556038,143.42114649818623,135.93010484556038,139.15472412109375,438132,0.0,0.0
2020-04-16 00:00:00+05:30,135.28518455294451,142.23051824916496,131.71329259618074,133.00314331054688,1100802,0.0,0.0
2020-04-17 00:00:00+05:30,138.85705559458407,144.06605565009085,134.83868109526807,135.83087158203125,2788384,0.0,0.0
2020-04-20 00:00:00+05:30,138.85705688310975,138.85705688310975,130.37382511463912,133.40000915527344,1160186,0.0,0.0
2020-04-21 00:00:00+05:30,133.30080732609878,133.30080732609878,128.1414043204245,131.76290893554688,1392044,0.0,0.0
2020-04-22 00:00:00+05:30,130.96915735823384,134.1441642056596,128.98477618613938,132.4574432373047,923522,0.0,0.0
2020-04-23 00:00:00+05:30,132.95352796568488,137.4183852481146,132.0605625650492,135.9300994873047,980716,0.0,0.0
2020-04-24 00:00:00+05:30,134.9379155746161,134.9379155746161,126.70273093441648,127.34766387939453,1710913,0.0,0.0
2020-04-27 00:00:00+05:30,128.984768870371,132.6558708026025,128.68710868351417,131.91172790527344,333009,0.0,0.0
2020-04-28 00:00:00+05:30,132.85430265695106,137.51761014542652,132.85430265695106,137.02151489257812,1118943,0.0,0.0
2020-04-29 00:00:00+05:30,137.12073556859593,141.3375455471431,136.77347794825639,140.444580078125,428198,0.0,0.0
2020-04-30 00:00:00+05:30,141.68481394406007,151.11062419408304,141.68481394406007,145.80239868164062,566939,0.0,0.0
2020-05-04 00:00:00+05:30,145.80239152994946,145.80239152994946,130.67148634446062,132.06056213378906,787923,0.0,0.0
2020-05-05 00:00:00+05:30,133.9457217139668,135.18595987798503,125.11522447219454,125.85936737060547,551588,0.0,0.0
2020-05-06 00:00:00+05:30,127.39726078985258,130.12578480718656,124.07343152523971,128.98477172851562,583747,0.0,0.0
2020-05-07 00:00:00+05:30,130.96915231544898,132.25900305557184,127.54609795331137,128.1414031982422,317784,0.0,0.0
2020-05-08 00:00:00+05:30,130.7211051940918,131.36602299688383,128.3894513416104,128.98477172851562,678881,0.0,0.0
2020-05-11 00:00:00+05:30,131.46524177555892,134.34258818121148,130.22500364560082,132.06056213378906,234563,0.0,0.0
2020-05-12 00:00:00+05:30,129.97695376597855,136.72385210389334,129.1335857963797,135.83087158203125,350618,0.0,0.0
2020-05-13 00:00:00+05:30,141.6351981737935,145.2566875528597,138.60901402902016,139.89886474609375,514990,0.0,0.0
2020-05-14 00:00:00+05:30,137.91449236793497,139.10511805109968,134.044955112743,136.0789337158203,633181,0.0,0.0
2020-05-15 00:00:00+05:30,138.31134817508163,139.2043286993722,135.731661986257,137.76565551757812,310496,0.0,0.0
2020-05-18 00:00:00+05:30,138.80745724410914,138.80745724410914,128.7367288289478,131.36602783203125,414735,0.0,0.0
2020-05-19 00:00:00+05:30,132.90391748686278,134.29299330240914,129.48086321149555,130.22500610351562,312785,0.0,0.0
2020-05-20 00:00:00+05:30,130.47305312125056,140.3949583015738,130.22500549174248,138.46018981933594,566826,0.0,0.0
2020-05-21 00:00:00+05:30,138.90667046967144,139.89886097302625,135.6324387806755,138.1129150390625,431677,0.0,0.0
2020-05-22 00:00:00+05:30,137.02152047458821,138.85706390112864,132.9039206244275,134.1937713623047,322191,0.0,0.0
2020-05-26 00:00:00+05:30,136.3269766519338,136.8230719310742,133.54885520044866,135.6324462890625,173378,0.0,0.0
2020-05-27 00:00:00+05:30,136.02932234911313,137.368770427963,133.7968937447379,136.6742401123047,291270,0.0,0.0
2020-05-28 00:00:00+05:30,136.3269813298645,144.81021392218483,135.97972370632627,142.97467041015625,528263,0.0,0.0
2020-05-29 00:00:00+05:30,142.87543993560254,151.60671984848133,139.15472535394625,149.6719512939453,814022,0.0,0.0
2020-06-01 00:00:00+05:30,151.6067241843574,157.2622074822937,149.82077810615993,151.2098388671875,756805,0.0,0.0
2020-06-02 00:00:00+05:30,152.49968949873826,157.70869005674075,149.42390777683667,156.17079162597656,616914,0.0,0.0
2020-06-03 00:00:00+05:30,157.75830097220847,161.77667581735042,153.59110359709433,154.73211669921875,924063,0.0,0.0
2020-06-04 00:00:00+05:30,152.84695026509883,157.0141473565903,151.55709958116378,155.1785888671875,696553,0.0,0.0
2020-06-05 00:00:00+05:30,149.17585490608812,156.86533165094573,147.68756908450277,155.97235107421875,1447513,0.0,0.0
2020-06-08 00:00:00+05:30,159.09776169573556,162.17354333527524,150.96178702558694,151.60671997070312,909258,0.0,0.0
2020-06-09 00:00:00+05:30,153.78953462087784,156.86533136914588,150.81296298305438,152.10281372070312,427039,0.0,0.0
2020-06-10 00:00:00+05:30,152.10281821606435,157.2622061795175,152.10281821606435,155.5754852294922,374303,0.0,0.0
2020-06-11 00:00:00+05:30,156.17078148001264,159.69306084689788,148.48130496538153,149.47349548339844,651631,0.0,0.0
2020-06-12 00:00:00+05:30,146.74496751505686,153.4422533271165,143.02425317502372,152.8965606689453,468849,0.0,0.0
2020-06-15 00:00:00+05:30,153.4918691303998,153.4918691303998,143.96684930195858,144.76058959960938,394194,0.0,0.0
2020-06-16 00:00:00+05:30,148.8285844584151,149.92000013362738,142.67700599539256,145.30630493164062,418688,0.0,0.0
2020-06-17 00:00:00+05:30,144.95904566766694,150.71373875616118,143.9668551159091,148.82858276367188,312135,0.0,0.0
2020-06-18 00:00:00+05:30,148.82858056997208,148.92780567953585,144.85981842143948,146.54653930664062,367736,0.0,0.0
2020-06-22 00:00:00+05:30,162.52080616206803,162.81846633859047,157.06375843778363,158.70086669921875,884182,0.0,0.0
2020-06-23 00:00:00+05:30,159.84189640796987,168.87082091950356,158.30399809732728,167.2833251953125,1299055,0.0,0.0
2020-06-24 00:00:00+05:30,167.33292393095402,169.76380279905942,157.6590664309757,158.8000946044922,910998,0.0,0.0
2020-06-25 00:00:00+05:30,157.75830339348101,160.1395547473432,155.37705203961886,155.92274475097656,577777,0.0,0.0
2020-06-26 00:00:00+05:30,157.46063910339865,157.70868674380716,151.20983553717883,153.29344177246094,540286,0.0,0.0
2020-06-29 00:00:00+05:30,153.29343557829904,153.88875594707483,148.630143154975,150.31686401367188,327284,0.0,0.0
2020-06-30 00:00:00+05:30,151.06101137271898,152.9461673635559,146.1000586182783,146.89381408691406,300598,0.0,0.0
2020-07-01 00:00:00+05:30,147.83639498568357,151.20983686910355,146.84420441530986,148.9278106689453,484083,0.0,0.0
2020-07-02 00:00:00+05:30,150.0192028602002,152.79733933049806,148.82857726996565,151.6563262939453,296344,0.0,0.0
2020-07-06 00:00:00+05:30,150.81296187068716,154.78172402517893,150.81296187068716,153.4422607421875,334575,0.0,0.0
2020-07-07 00:00:00+05:30,151.80515429023205,153.9879704743232,148.87819519295348,151.85476684570312,398394,0.0,0.0
2020-07-08 00:00:00+05:30,151.50748653637598,153.24381991383197,144.4629430601871,145.25668334960938,1598990,0.0,0.0
2020-07-09 00:00:00+05:30,148.72935738843714,149.82077304928242,143.5203570009621,144.95904541015625,1508790,0.0,0.0
2020-07-10 00:00:00+05:30,144.81021202644928,148.23326649723987,143.2723136005501,146.49693298339844,1729084,0.0,0.0
2020-07-13 00:00:00+05:30,147.8363956624461,147.8363956624461,140.64301399430695,141.78402709960938,784118,0.0,0.0
2020-07-14 00:00:00+05:30,142.13129367814926,143.81801455425796,138.21214410552517,138.8074493408203,1197573,0.0,0.0
2020-07-15 00:00:00+05:30,139.30354402202397,141.38715018587675,135.4340070201556,136.02932739257812,2138588,0.0,0.0
2020-07-16 00:00:00+05:30,136.62463430464246,139.15472320909674,133.64806268519655,137.46800231933594,1348128,0.0,0.0
2020-07-17 00:00:00+05:30,138.4105858800347,140.09730683774416,136.2277696324326,139.60121154785156,383439,0.0,0.0
2020-07-20 00:00:00+05:30,139.89886194769733,142.67699840437106,138.5593987029861,139.7996368408203,1010943,0.0,0.0
2020-07-21 00:00:00+05:30,141.2879302854151,146.19928568987802,140.69262503067444,142.28012084960938,677475,0.0,0.0
2020-07-22 00:00:00+05:30,142.47856711458587,145.10786598078036,140.04768818816424,141.58558654785156,629197,0.0,0.0
2020-07-23 00:00:00+05:30,141.5855803185203,143.17309116311827,140.39495475488454,141.63519287109375,336627,0.0,0.0
2020-07-24 00:00:00+05:30,141.88323999299314,141.88323999299314,135.88048450382607,137.76565551757812,431156,0.0,0.0
2020-07-27 00:00:00+05:30,138.01370791087115,138.31135295629844,133.54885055395098,135.1859588623047,407505,0.0,0.0
2020-07-28 00:00:00+05:30,135.4836252084128,140.89106078088042,134.19377444094422,140.09730529785156,1112740,0.0,0.0
2020-07-29 00:00:00+05:30,138.90667176893785,141.68480823224175,137.3191608928711,138.70823669433594,468437,0.0,0.0
2020-07-30 00:00:00+05:30,138.70823861536408,140.49418459076705,136.72385756261104,139.0554962158203,311138,0.0,0.0
2020-07-31 00:00:00+05:30,140.39496281548978,141.58558844748387,137.9144864406578,139.9980926513672,464256,0.0,0.0
2020-08-03 00:00:00+05:30,141.3871490464662,141.3871490464662,137.0215168159695,137.3687744140625,234542,0.0,0.0
2020-08-04 00:00:00+05:30,137.91447925233004,142.47856159998398,137.3191588975489,141.38714599609375,1693811,0.0,0.0
2020-08-05 00:00:00+05:30,142.32973649253287,143.96686004273462,139.9484851426736,141.28793334960938,683500,0.0,0.0
2020-08-06 00:00:00+05:30,138.90667512690084,146.24887904204374,138.90667512690084,141.58558654785156,753542,0.0,0.0
2020-08-07 00:00:00+05:30,143.66919505379695,143.66919505379695,139.94848048130373,140.84144592285156,1355534,0.0,0.0
2020-08-10 00:00:00+05:30,140.84144154001262,148.92780337636788,140.84144154001262,147.29067993164062,1349121,0.0,0.0
2020-08-11 00:00:00+05:30,148.8285844584151,149.22545462778692,144.61177456542666,145.30630493164062,397442,0.0,0.0
2020-08-12 00:00:00+05:30,143.66919316096397,146.8938124146406,143.47075808097063,145.45513916015625,253509,0.0,0.0
2020-08-13 00:00:00+05:30,145.50473002958003,147.786771195906,144.56215208729606,146.5961456298828,806513,0.0,0.0
2020-08-14 00:00:00+05:30,148.67975515578513,148.67975515578513,139.3035426503949,141.4863739013672,510071,0.0,0.0
2020-08-17 00:00:00+05:30,143.27230636945052,146.24887795723376,140.6926200771473,145.95123291015625,602314,0.0,0.0
2020-08-18 00:00:00+05:30,144.1652929026478,158.99853890175,144.1652929026478,155.8235321044922,2137298,0.0,0.0
2020-08-19 00:00:00+05:30,155.82352436321634,158.5520482961807,154.48406110391076,156.36923217773438,646193,0.0,0.0
2020-08-20 00:00:00+05:30,154.78172915691565,163.11612390182196,153.78953858539694,159.6930694580078,1138597,0.0,0.0
2020-08-21 00:00:00+05:30,161.7270608353871,162.71925139265943,159.2465844422063,160.4372100830078,632435,0.0,0.0
2020-08-24 00:00:00+05:30,160.73487356933725,165.69582645727974,155.72430812458995,156.41883850097656,2782893,0.0,0.0
2020-08-25 00:00:00+05:30,156.46843955112254,161.1813444480818,153.59109314356607,155.1785888671875,927121,0.0,0.0
2020-08-26 00:00:00+05:30,155.57547543783275,160.1891552665875,154.93054252072542,158.8000946044922,697612,0.0,0.0
2020-08-27 00:00:00+05:30,161.4294026840739,178.69352768296227,159.54424665723985,174.575927734375,3866728,0.0,0.0
2020-08-28 00:00:00+05:30,174.62553413482487,178.19742611616036,170.75599710473315,171.59934997558594,1436495,0.0,0.0
2020-08-31 00:00:00+05:30,171.5993587352559,174.92320325255017,155.8731470387694,157.01416015625,853413,0.0,0.0
2020-09-01 00:00:00+05:30,158.75048878400784,160.48682225508293,152.20202506581697,159.59385681152344,715263,0.0,0.0
2020-09-02 00:00:00+05:30,159.59384970945314,162.5208086882307,154.5336720487948,159.89149475097656,683224,0.0,0.0
2020-09-03 00:00:00+05:30,160.33799753344883,160.68525513913573,156.4684453385182,157.3118133544922,486446,0.0,0.0
2020-09-04 00:00:00+05:30,154.7817232601286,156.27000906070674,152.1028118470131,153.6903076171875,429240,0.0,0.0
2020-09-07 00:00:00+05:30,153.69030342546517,155.57547447189066,148.530915818769,151.06100463867188,560605,0.0,0.0
2020-09-08 00:00:00+05:30,151.30906469614945,152.59891548869774,148.23326781696713,149.0270233154297,426361,0.0,0.0
2020-09-09 00:00:00+05:30,147.83639763754928,150.0688264609351,143.91724784219736,149.0270233154297,423488,0.0,0.0
2020-09-10 00:00:00+05:30,151.16023300684645,151.9539733175992,146.39771544420003,148.97740173339844,479465,0.0,0.0
2020-09-11 00:00:00+05:30,148.97740751856597,155.62509642646162,148.530924791523,153.04539489746094,920396,0.0,0.0
2020-09-14 00:00:00+05:30,153.7895340014884,157.9567312497325,153.44226125595713,154.28562927246094,738075,0.0,0.0
2020-09-15 00:00:00+05:30,155.27781981440603,157.80790872429122,152.35086074359324,154.28562927246094,915986,0.0,0.0
2020-09-16 00:00:00+05:30,155.27782305817894,162.96729991888748,152.9957817361079,162.12393188476562,1288822,0.0,0.0
2020-09-17 00:00:00+05:30,161.72706376821043,161.72706376821043,155.17859991561014,155.5754852294922,706824,0.0,0.0
2020-09-18 00:00:00+05:30,155.6746824701565,164.7532345750469,155.6746824701565,159.7922821044922,1334462,0.0,0.0
2020-09-21 00:00:00+05:30,162.12392942052398,162.12392942052398,148.8781946939595,151.0113983154297,1150226,0.0,0.0
2020-09-22 00:00:00+05:30,150.81296062372564,151.5074909670939,145.3559127064198,147.88600158691406,1060350,0.0,0.0
